679.3545
679.4066
679.4621
679.4848
679.566
679.586
679.6834
679.779
679.7912
679.8206
679.846
679.9243
679.9613
680.0394
680.0869
680.3205
680.4503
680.4715
680.4882
680.5385
680.5753
680.6013
680.7175
680.8289
680.9311
681.0199
681.1244
681.1535
681.1653
681.1735
681.1799
681.5402
681.5595
681.6577
681.9419
682.0505
682.4508
682.9307
683.1367
683.6288
683.6347
683.667
683.688
687.5299
688.3147
688.5125
688.5267
688.6168
688.6565
688.6668
688.7176
688.7242
688.7849
688.9315
688.9589
689.1425
689.2638
689.352
689.3715
689.4254
689.8453
690.0554
690.0629
690.0747
690.4378
690.8605
690.9185
690.9344
691.4174
691.4329
691.4417
691.5876
691.5934
691.6408
691.6869
700.3329
700.8146
700.9397
701.0872
701.1096
701.316
701.3247
701.3323
701.3454
701.5783
701.5906
701.5958
701.6144
701.7356
701.8084
701.8145
701.8198
701.8257
701.9716
702.0768
702.0978
702.1196
702.2513
702.2623
702.2687
702.3572
702.3696
702.3756
702.3833
702.3888
702.5322
702.5469
702.5557
702.5954
702.6917
702.6974
702.7019
702.7072
703.3911
703.6247
703.6671
704.1278
704.1646
704.4981
704.8443
705.293
705.5595
705.7109
705.7244
705.7462
705.7889
705.7946
705.893
705.949
705.9873
706.047
706.104
706.11
706.1359
706.1791
706.1986
706.2353
706.3663
706.4549
707.0044
707.0711
707.2779
707.3312
707.3382
707.3435
707.3497
707.3545
708.17
708.1907
708.1985
708.2043
708.215
708.3017
708.3298
708.7017
708.8388
709
709.0386
709.0457
709.1377
709.4127
709.5923
712.3196
712.6907
713.2812
716.0492
716.3931
716.5163
718.3929
718.4061
719.248
719.3898
720.9465
722.1643
722.3775
722.4047
723.0989
723.2036
723.2912
723.3231
723.3918
723.5391
723.6236
724.0363
724.9427
727.208
727.2131
727.5503
727.7586
727.7735
727.8589
727.8778
727.9094
727.9195
728.0199
728.0717
728.5202
728.5653
728.6903
728.7001
729.091
730.1786
731.3571
731.3933
731.4897
731.7601
731.78
732.4683
732.5648
732.7661
732.7714
732.7784
732.7921
732.799
733.1748
733.1852
733.5578
733.7247
734.5868
734.6016
734.619
734.6841
734.7311
735.0216
735.0814
735.8576
735.8632
735.867
735.8758
735.8794
738.1184
738.1509
738.401
738.5364
738.5492
740.2798
741.1223
741.1411
742.4143
743.8029
743.8912
744.0742
747.6882
748.0792
748.0932
748.1792
748.3857
748.4954
748.5138
749.3109
749.5663
749.8033
749.9538
749.972
750.2824
750.4769
750.6022
751.3499
751.4802
751.5178
752.6677
753.2949
753.3165
754.1008
754.1188
754.2266
754.414
754.4241
754.7599
754.824
755.0794
755.0945
755.2202
755.4321
755.4779
755.5008
755.5519
755.56
756.1068
756.115
756.6908
756.7001
756.7148
756.7364
756.8546
756.8766
756.9185
756.9519
757.9911
758.3219
759.0437
759.3741
760.8694
761.4581
761.6194
761.7848
761.798
762.1392
762.2094
762.421
762.6677
762.6737
763.424
763.5474
763.5528
764.4559
764.5676
764.7101
764.7226
764.9933
766.4318
766.6528
766.7994
766.8081
766.8271
766.902
767.2391
767.2471
767.2543
767.7004
768.3699
768.9673
769.3381
769.4846
769.8165
770.0765
770.1717
770.1935
770.9563
770.9695
771.7508
773.2017
773.2406
773.3391
774.3691
774.3796
774.3875
774.9386
775.1854
776.0843
777.3465
777.614
790.7039
791.2109
791.442
791.6069
791.6142
791.6206
791.7323
791.8874
791.9086
791.9171
792.0047
792.0406
792.0555
792.2292
792.3412
792.5277
792.6151
792.9467
792.9571
793.2581
793.3423
795.3721
795.4285
795.4367
795.843
795.8849
795.9488
795.997
796.1867
796.4586
796.4701
796.5358
797.4279
797.6279
797.6572
797.6719
797.6889
797.6932
797.7204
797.7296
797.7411
797.7782
797.8396
797.8816
797.9401
797.9448
797.9592
798.7774
798.7895
798.8174
798.828
800.8419
801.4172
801.6731
814.4968
816.8784
817.3595
817.3711
817.6002
817.6084
818.3466
818.6315
819.3135
819.4637
819.6927
819.7188
819.7417
819.8194
819.8483
819.8837
819.9219
819.9511
820.0664
820.084
820.1305
820.1552
820.2433
820.2533
820.2667
820.2735
820.5585
820.5632
820.5675
820.5718
820.7133
820.7455
821.0542
821.5585
821.5805
821.6471
821.6705
821.677
823.5388
823.5826
823.7777
823.8275
823.8542
824.1036
824.2449
824.3608
824.441
824.6464
824.6563
824.6737
824.8789
824.9385
825.0188
825.0318
825.0874
825.2499
825.6869
825.6978
825.8597
825.8749
827.0769
827.3154
827.3316
827.4287
827.5889
828.4241
828.4286
829.1647
829.1796
829.8109
829.9008
830.2782
830.2848
830.4041
830.4384
830.4535
830.459
838.8008
840.2069
840.2185
840.4766
840.7583
840.7706
840.7797
840.7934
840.8726
840.8929
840.9341
840.9394
840.9689
840.9748
840.9995
841.0284
841.0577
841.1706
841.1778
841.252
841.6911
841.7057
841.7099
841.7411
841.8005
841.8068
841.814
842.0925
842.1373
842.1894
842.2148
842.2252
842.3253
842.3374
842.5237
842.6212
842.8916
842.9677
843.0323
843.0474
843.0615
843.0668
843.0748
843.1146
843.1555
843.16
843.1745
843.1825
843.2168
843.3506
843.4037
843.5149
843.5205
843.5255
843.5298
843.6905
844.2377
844.2677
844.2724
844.2851
844.29
844.2961
844.4223
844.4422
844.5525
844.5594
844.5672
844.5709
844.6952
844.7519
845.0817
845.1558
845.4089
845.4285
846.0769
846.1578
846.5204
846.9132
847.0793
847.0968
847.2868
847.2953
847.4694
847.5027
847.5378
847.5598
847.608
847.6196
847.7258
847.7615
847.8756
847.8932
848.1412
848.777
848.7823
848.7893
848.8098
848.8316
849.0168
849.0255
849.0363
849.0937
849.1031
849.1118
849.1248
849.1312
849.1446
849.162
849.3096
850.3665
850.3807
850.4032
850.7503
850.859
850.8705
850.9012
850.9428
850.9957
851.0495
851.0983
851.4637
851.4717
851.5486
851.634
851.7949
851.8576
851.886
852.3677
852.3764
852.5081
852.5787
852.6216
852.6367
852.6484
852.7112
852.7614
852.7659
852.7864
854.3691
854.3987
854.4049
854.4708
854.4744
854.4798
854.4852
854.4904
854.7499
854.809
854.8328
854.8375
854.8469
854.9467
855.0833
855.0983
855.1189
855.1611
855.3509
855.3668
855.4649
855.5904
856.141
856.281
856.2846
856.4321
858.1521
859.2226
859.2444
859.2492
859.3609
860.4053
860.8136
861.099
861.5482
861.5928
863.1522
863.2464
863.2521
863.4366
863.547
863.677
863.6903
864.2095
864.2389
864.2498
865.2135
865.2586
865.3889
866.3574
866.4315
866.5229
866.5744
866.6228
867.0082
868.3577
869.3114
872.9248
873.7656
873.9421
875.0663
875.154
877.6718
877.7022
878.049
878.4018
878.4557
878.4616
878.5923
878.6249
878.9351
879.0517
879.0591
879.0711
879.1302
879.1411
879.3945
879.4085
879.5194
879.5265
879.8418
879.9877
880.0717
880.0786
880.323
880.3348
880.3797
880.3915
880.3993
880.5797
880.7715
880.7873
880.8027
881.0067
881.1329
881.3082
882.186
882.2131
882.3309
882.7311
883.1773
883.5174
883.5274
884.2534
884.2944
884.3733
885.9974
886.0901
886.3041
886.3184
886.3235
886.5007
886.55
886.7186
886.8656
888.5801
888.6093
888.8473
889.3262
889.3457
889.3607
889.687
889.8318
889.865
890.2195
890.2286
890.2427
890.8835
890.8969
891.3476
891.7204
891.7433
891.9606
892.7009
895.1375
895.1756
906.9496
907.0728
907.6169
907.63
907.6434
907.7396
907.8483
907.8557
908.1054
908.1177
919.0808
919.6904
921.3046
921.4098
921.5466
921.8709
921.8981
922.7338
923.7975
923.863
923.9174
923.9418
924.0404
924.1577
924.1715
924.2349
924.2515
924.279
925.9454
926.0319
926.2672
926.2746
926.2993
927.8313
938.888
939.4778
939.4836
939.4874
939.5433
939.6182
939.7846
939.9327
939.9484
939.954
939.9717
940.0085
940.2474
940.5246
940.5486
940.7969
940.8066
941.2995
941.3038
941.3289
941.3405
941.3518
941.5786
941.5861
941.9455
941.9671
942.505
942.5402
942.5499
942.6466
942.7476
942.7662
942.9747
943.12
943.1397
943.2316
943.559
943.5698
943.5821
943.6083
943.7489
943.7588
943.7642
943.985
944.1793
944.2069
944.2464
944.2506
944.7812
944.8014
945.2937
959.47
959.4843
959.5927
959.6883
959.8637
959.9164
960.0125
960.0273
960.0459
960.0752
960.1957
960.2011
960.2942
960.3129
960.3389
960.3915
960.4187
960.4623
960.4717
960.5831
960.6372
960.7582
960.8333
960.8782
960.8947
960.9702
961.0369
961.088
961.1111
961.1686
961.2473
961.2601
961.2796
961.57
965.4386
965.7571
966.2554
966.2745
966.2941
967.6207
967.627
967.8537
968.2405
968.2469
968.2504
968.2583
968.2613
968.47
968.4837
968.6489
968.7191
968.7264
968.7461
968.983
969.1798
969.2369
969.368
969.4663
969.5403
969.6069
969.6217
969.6782
969.8341
969.9519
970.7687
970.9988
971.0138
971.0708
971.0932
971.5213
971.5271
971.5309
971.5399
971.5858
971.5989
971.6162
971.6287
971.639
972.4157
972.4389
972.5373
972.9657
973.1425
973.1582
973.4732
973.6698
974.0842
974.1216
974.148
974.1723
974.648
974.6533
974.6576
975.1777
975.2653
975.4514
975.4758
975.481
975.5602
975.7033
976.1238
976.1802
976.7019
976.7673
977.0252
977.2706
977.2819
977.4018
977.457
977.4663
977.4975
977.5047
977.511
977.5214
977.5367
977.5781
977.598
977.7241
978.0683
978.0821
978.2306
978.3959
978.5369
978.5439
978.5575
978.6934
978.829
978.8347
979.1662
979.1829
979.2031
979.3839
979.4154
979.7704
979.7831
979.8084
979.8985
980.2829
980.6249
980.6313
980.6359
980.6415
980.7355
980.8595
981.1262
981.2283
981.2389
981.2859
981.327
981.3437
981.3495
981.3553
981.8147
981.8247
981.9144
981.9204
981.9266
983.0182
983.0326
983.0368
983.28
983.2904
983.3442
983.3563
983.646
983.8282
984.4576
984.4714
984.482
984.8657
984.8934
985.0764
985.0989
985.1227
985.1303
985.2068
985.2213
985.491
985.5017
985.6648
985.6784
985.8293
985.8673
985.8785
986.0175
986.1623
986.1742
990.9777
991.2898
991.3368
993.2769
993.3029
995.643
995.6489
995.6581
995.6818
995.6935
996.2863
996.2962
996.6994
1001.6456
1002.2166
1002.6541
1004.2069
1005.6315
1007.2529
1007.2665
1007.4964
1015.4119
1016.0787
1016.9097
1016.9243
1017.1039
1017.1144
1017.1246
1017.1383
1017.1458
1017.3108
1017.3496
1017.373
1017.4014
1017.4451
1017.5012
1017.5301
1017.5665
1017.6165
1017.7009
1018.0426
1018.6993
1019.1098
1019.4345
1019.4498
1019.4554
1019.5639
1019.7186
1019.8293
1019.8461
1019.9168
1020.1114
1020.1358
1020.8326
1021.1631
1022.029
1023.0272
1023.3321
1024.1452
1024.2922
1024.6927
1024.704
1024.9603
1025.2389
1025.2602
1025.6607
1030.8625
1034.3593
1034.3725
1038.2817
1039.8492
1043.5794
1062.3115
1066.0913
1070.2061
1070.2202
1070.9071
1070.9231
1070.9283
1071.1748
1071.1791
1071.1848
1071.2195
1071.7729
1071.7901
1072.4777
1072.4969
1072.6099
1072.8395
1072.862
1072.8718
1072.9113
1072.9787
1072.993
1073.3951
1075.721
1076.0437
1076.4518
1076.4574
1076.4793
1076.4867
1076.4978
1076.714
1076.7241
1077.4647
1077.5239
1077.7135
1078.0678
1078.2001
1078.3958
1078.4373
1078.5288
1078.5462
1078.6445
1078.7672
1078.7786
1078.9592
1078.9752
1079.0986
1079.2661
1079.3869
1079.3993
1079.4076
1079.4128
1079.4176
1079.7952
1080.4064
1080.4178
1080.4384
1080.5726
1080.5778
1080.8203
1081.1955
1081.3239
1081.3461
1081.356
1081.6576
1081.7247
1081.7423
1081.8817
1081.8904
1081.955
1082.1388
1082.1467
1082.1545
1082.1694
1082.9151
1082.9924
1083.0286
1083.1697
1083.2641
1083.2725
1083.5162
1083.9579
1083.9801
1084.1375
1084.2215
1084.2977
1084.3665
1084.3895
1084.5232
1084.7517
1084.7633
1084.7808
1084.8084
1084.8965
1084.9044
1085.1149
1085.1845
1085.3027
1085.3151
1085.4663
1085.6202
1085.7222
1085.7337
1086.2191
1086.6968
1086.7037
1086.725
1086.7648
1086.7912
1087.0481
1087.1127
1087.3856
1087.473
1087.671
1088.2522
1088.3697
1088.3738
1088.3848
1088.4779
1088.5051
1088.5702
1088.5971
1088.6363
1088.7328
1089.0509
1090.967
1091.743
1092.2535
1092.4744
1097.9864
1102.4756
1105.2193
1107.626
1108.2232
1108.2431
1108.2581
1108.3207
1109.0647
1109.256
1111.5736
1111.7567
1111.9049
1111.9259
1112.2477
1112.376
1112.3979
1113.0619
1113.2014
1113.8582
1114.0999
1114.1289
1114.1355
1114.2039
1114.3333
1114.3518
1114.3794
1114.3908
1114.4696
1114.476
1114.4921
1114.5626
1114.6036
1114.6523
1114.6813
1114.6894
1114.7895
1114.861
1114.9047
1114.9199
1114.9765
1114.9907
1115.02
1115.0351
1115.138
1115.1527
1115.1968
1115.2056
1115.2096
1115.5612
1115.5704
1115.5744
1115.5796
1115.7352
1116.1115
1116.621
1116.774
1116.8123
1116.819
1116.8439
1116.9869
1117.1118
1117.3933
1117.5312
1117.5581
1117.8131
1117.8606
1118.2514
1118.2872
1118.3222
1118.7756
1118.7878
1118.8483
1118.8561
1118.9568
1118.9673
1119.826
1119.9544
1120.1501
1120.2796
1120.3765
1120.5112
1120.6216
1120.8429
1120.8638
1121.1607
1121.2455
1121.2639
1121.4558
1121.4609
1121.476
1121.4883
1121.505
1121.9346
1122.0554
1122.1621
1122.4031
1123.2719
1123.289
1125.4858
1125.5699
1125.5774
1125.585
1125.6005
1125.6152
1125.6917
1125.7061
1125.7759
1125.8077
1125.8163
1125.8816
1125.9323
1125.9968
1126.0456
1126.0693
1126.168
1126.2143
1126.2555
1126.4943
1126.5002
1126.5364
1126.5494
1126.5662
1126.6786
1126.7433
1126.79
1127.1268
1127.3894
1127.4182
1127.4288
1127.6651
1127.7491
1127.7675
1129.8417
1130.1942
1130.3289
1130.3379
1130.3432
1130.3487
1130.3572
1130.3611
1130.5275
1130.5432
1130.6032
1130.6199
1130.7944
1130.8048
1131.0501
1131.2025
1132.9258
1133.3208
1133.3339
1133.7226
1133.7559
1133.8058
1133.851
1133.8662
1133.881
1135.0939
1135.1396
1135.3087
1135.4074
1136.1954
1136.4744
1136.7153
1136.7255
1136.7295
1137.0458
1137.0525
1137.0749
1137.1914
1137.1961
1137.2694
1137.2822
1137.4547
1137.4812
1137.5616
1137.5988
1137.6097
1137.7571
1137.8222
1137.8314
1137.8409
1138.1845
1138.2064
1138.4521
1138.4674
1138.49
1138.4996
1138.5315
1138.5375
1138.5497
1138.6672
1138.6774
1138.6873
1138.7197
1138.7336
1138.7446
1138.836
1139.0005
1139.026
1139.2959
1139.3017
1139.3115
1139.552
1140.0504
1140.4399
1140.814
1140.8687
1141.0837
1141.1423
1142.0622
1142.0841
1143.0205
1143.0384
1143.7012
1143.736
1143.8296
1143.9285
1143.9584
1144.0119
1144.0868
1144.1112
1144.1676
1144.1936
1145.1803
1145.3374
1145.3741
1148.5549
1148.5667
1149.1658
1149.1852
1149.1959
1149.3825
1149.3926
1149.4122
1149.4639
1149.4923
1149.5114
1149.6112
1149.6256
1149.6504
1149.6849
1149.7471
1149.8977
1149.9067
1149.9218
1150.1845
1150.192
1150.21
1150.2429
1150.2759
1151.5547
1151.5821
1151.6253
1151.7033
1151.7675
1151.776
1151.7879
1151.8703
1151.9612
1151.9864
1152.2159
1152.2246
1152.2472
1152.4667
1152.4959
1152.5005
1152.5661
1152.6479
1152.662
1152.7338
1152.8892
1152.9932
1153.2416
1153.2525
1153.269
1153.4164
1153.5316
1154.0022
1154.0679
1154.0768
1154.1565
1154.3077
1154.3132
1154.4958
1155.4396
1157.8594
1157.8878
1158.2827
1158.3041
1164.2778
1165.378
1165.4536
1165.4647
1165.4854
1165.5948
1165.711
1165.7187
1165.7402
1165.843
1165.8586
1165.8711
1166.0843
1166.1441
1166.2092
1166.2154
1166.3511
1166.3612
1166.389
1166.3997
1166.5031
1166.5892
1166.7496
1166.8078
1166.85
1166.9839
1167.012
1167.0472
1167.1416
1167.1743
1167.1981
1167.2729
1167.4478
1167.5865
1167.7267
1167.7915
1167.9669
1168.1312
1168.1451
1168.2617
1168.2827
1168.2907
1168.4381
1171.4031
1171.4146
1171.4413
1171.9048
1172.1284
1172.1413
1172.5216
1176.6642
1176.6857
1176.7231
1176.7722
1176.8003
1176.9129
1176.9194
1176.9298
1177.0085
1177.0457
1177.0885
1177.1093
1177.1553
1177.2357
1177.2435
1177.2749
1177.2819
1177.2991
1177.4203
1177.468
1177.5445
1177.6052
1177.7134
1177.7212
1177.7371
1177.8599
1178.0105
1178.0362
1178.0509
1178.1246
1178.1798
1178.2377
1178.4237
1178.4467
1178.4523
1178.5638
1178.6467
1178.6647
1178.6747
1178.8127
1178.944
1178.9718
1179.1466
1179.4201
1179.7383
1180.199
1180.2098
1180.263
1180.2754
1180.7803
1181.9253
1181.9321
1182.0157
1182.0577
1182.137
1182.1606
1182.2551
1182.273
1182.2939
1182.3722
1182.4015
1182.4409
1182.71
1182.7168
1182.7299
1183.215
1183.2285
1183.3025
1183.3663
1183.3767
1183.5685
1183.6232
1183.8139
1183.89
1183.9136
1183.9301
1183.9503
1184.0423
1184.1918
1184.2029
1184.3171
1184.3514
1184.4086
1184.7043
1184.7743
1184.7833
1185.7687
1185.7927
1185.8967
1186.2096
1186.2278
1186.2342
1186.262
1186.3513
1186.3681
1186.3768
1186.4774
1186.4982
1186.6123
1186.6461
1188.9784
1189.0827
1189.397
1189.555
1189.7917
1190.9675
1190.9837
1191.6204
1191.7327
1195.3536
1196.1547
1196.3204
1196.4452
1196.5876
1196.6775
1196.6879
1196.6928
1196.7885
1196.7939
1196.8157
1196.9015
1196.9103
1196.9323
1197.0699
1197.1512
1197.2007
1197.2139
1197.2302
1197.2943
1197.3034
1197.6853
1197.79
1198.054
1198.2597
1198.4412
1199.0928
1199.1372
1199.4729
1199.4777
1199.4852
1199.659
1199.768
1199.7753
1199.8553
1199.9932
1200.0342
1200.0496
1200.0613
1200.1721
1200.1895
1205.5622
1207.9491
1208.5892
1208.6241
1212.3594
1212.3887
1212.4012
1212.4067
1212.6966
1212.724
1212.7534
1214.4516
1214.5496
1214.5551
1215.5519
1216.5264
1216.538
1216.6221
1216.6759
1216.6886
1216.698
1216.7764
1217.5113
1224.0018
1224.2242
1224.238
1224.4941
1224.512
1224.571
1224.5807
1224.5962
1224.7526
1224.8251
1224.8347
1225.0131
1225.071
1225.3031
1225.4896
1225.5144
1225.5277
1225.9748
1225.983
1225.9897
1226.0223
1226.0496
1226.0598
1226.2405
1226.7431
1227.7124
1228.6898
1228.7231
1228.8248
1228.8383
1228.8456
1228.9434
1228.9474
1228.9782
1228.9938
1229.0066
1229.0723
1229.0808
1229.1866
1229.2136
1229.2951
1229.4194
1229.4911
1229.6406
1229.9319
1230.4443
1230.4846
1230.6685
1230.7227
1230.9965
1231.0098
1231.0149
1231.5626
1231.6604
1231.6651
1231.6945
1231.7177
1231.8092
1231.8207
1231.8867
1232.5691
1233.3049
1233.3215
1233.335
1233.5873
1234.2356
1234.5515
1234.9656
1234.9711
1235.2593
1235.2785
1235.6946
1236.0437
1236.0985
1236.1049
1236.1334
1236.2105
1236.2458
1236.2611
1236.289
1236.3316
1236.4106
1236.5073
1236.6218
1236.6678
1236.8185
1236.8289
1237.0372
1237.0571
1237.0756
1237.2106
1237.2227
1237.3327
1237.4315
1237.5974
1237.6273
1237.7685
1237.8215
1237.9822
1238.0273
1238.0379
1238.0429
1238.278
1238.4224
1238.4316
1238.492
1238.5037
1238.5382
1238.5689
1238.5942
1238.6015
1238.689
1238.842
1238.9041
1239.0291
1239.0344
1239.0689
1239.0978
1239.1342
1239.1543
1239.1619
1239.1796
1239.294
1239.3094
1239.3177
1239.3536
1239.3986
1239.6079
1239.7401
1239.7807
1239.9028
1239.9857
1240.0293
1240.0584
1240.1064
1240.283
1240.3474
1240.4927
1240.5388
1240.6065
1240.6581
1240.727
1240.7458
1240.8939
1240.9249
1240.9357
1240.9982
1241.0291
1241.0494
1241.1117
1241.121
1241.1665
1241.1734
1241.2673
1241.2829
1241.3343
1241.3427
1241.4119
1241.4354
1241.4808
1241.588
1241.5924
1241.8475
1241.855
1241.9816
1241.9863
1241.9921
1242.1149
1242.1204
1242.1245
1242.2603
1243.1666
1243.305
1243.3219
1243.3397
1243.3594
1243.4378
1243.6348
1243.6415
1243.6621
1243.6723
1243.6857
1243.7404
1243.7615
1243.7868
1243.803
1243.8436
1243.8858
1243.8924
1244.1136
1244.1247
1244.1282
1244.1332
1244.2956
1244.4058
1244.4807
1244.496
1244.5018
1244.5079
1244.8376
1246.7588
1246.7671
1246.7721
1246.7775
1247.0583
1247.07
1247.7766
1247.7818
1247.8192
1248.0449
1248.0565
1248.0692
1248.0924
1248.2577
1248.3713
1248.4042
1248.4109
1248.4853
1248.4924
1248.5057
1248.5188
1248.7089
1249.3548
1249.9704
1250.0247
1250.2158
1251.4503
1251.4584
1251.4808
1251.5754
1251.5811
1251.6036
1251.6106
1251.624
1251.8167
1251.8261
1252.1884
1252.2016
1252.2697
1252.595
1252.6083
1254.1141
1256.2913
1256.2999
1257.0161
1257.5097
1257.7067
1257.729
1257.7576
1257.8176
1257.8375
1257.8443
1257.8668
1258.005
1258.0312
1258.0378
1258.0437
1258.0576
1258.0748
1258.0876
1258.1026
1260.8584
1260.9217
1260.9356
1260.9816
1261.0037
1261.0598
1261.0998
1261.1388
1261.1456
1261.194
1261.2404
1261.3125
1261.3257
1261.9611
1261.9662
1262.0185
1262.1545
1262.1678
1262.261
1262.423
1262.4273
1262.4535
1262.5594
1262.9903
1263.0023
1263.1802
1263.2019
1263.2502
1263.3942
1264.0557
1264.1484
1264.1569
1264.1654
1264.1886
1264.4153
1265.0223
1265.0407
1265.0612
1265.2028
1265.2198
1265.2534
1265.315
1265.3231
1268.5135
1268.7463
1269.1051
1271.2861
1271.3067
1271.3353
1271.479
1271.4907
1271.504
1271.5306
1271.6139
1271.6212
1271.7287
1271.7563
1272.1191
1272.1272
1273.4562
1273.4722
1273.4911
1273.5452
1273.5529
1273.5594
1273.6004
1273.6055
1274.3938
1275.3197
1275.324
1275.3284
1275.3334
1275.4318
1275.4614
1275.549
1275.692
1275.7799
1275.9233
1275.9384
1275.9465
1277.3736
1277.3797
1277.4933
1277.513
1277.555
1277.5846
1277.6014
1277.6132
1277.9642
1277.9827
1277.9886
1278.5306
1278.5582
1278.6564
1278.8943
1279.3061
1279.3413
1279.3502
1279.368
1279.3811
1279.7501
1279.7708
1279.8131
1279.9054
1281.058
1281.1081
1281.1969
1281.2135
1281.3982
1281.408
1281.4298
1281.6876
1281.818
1281.8471
1281.8648
1281.9057
1281.9147
1281.9406
1282.2993
1282.3295
1282.3362
1282.3456
1284.5634
1284.6416
1284.9602
1284.9693
1286.8822
1287.1414
1287.1835
1287.4142
1287.4337
1287.7453
1288.7567
1288.8842
1288.9738
1289.0131
1289.1148
1289.2356
1289.3569
1289.981
1290.3015
1290.3643
1290.3887
1290.5263
1290.5477
1290.6026
1290.6932
1290.6986
1290.7925
1290.888
1290.9029
1290.9132
1291.0865
1291.0939
1291.1075
1291.3202
1291.4009
1291.4124
1291.4185
1291.4224
1291.5055
1291.5096
1291.5219
1291.529
1292.0711
1292.2307
1292.2477
1292.5958
1292.6274
1292.665
1292.7018
1292.7159
1292.727
1292.8538
1292.8753
1292.9073
1293.0905
1293.1161
1293.189
1293.2004
1293.2659
1293.576
1293.591
1293.6009
1293.6317
1293.6401
1293.6711
1293.6857
1293.7139
1293.8141
1293.971
1294.94
1294.9644
1294.9895
1295.0809
1295.0955
1295.3824
1295.3953
1295.4338
1295.697
1297.3738
1297.8054
1297.8353
1298.1667
1298.1712
1298.1755
1298.1842
1298.2357
1299.3321
1301.9602
1301.9759
1302.8716
1305.2658
1305.3322
1308.2082
1308.7102
1308.8423
1308.8751
1308.9882
1309.0182
1309.1538
1309.1613
1309.19
1309.2074
1309.2783
1309.2875
1309.3213
1309.3552
1309.3664
1309.4072
1309.4207
1309.4277
1309.469
1309.8229
1309.8372
1309.8753
1309.8949
1309.9197
1309.9315
1309.9361
1309.9468
1310.1181
1310.2001
1310.4495
1310.4549
1310.5958
1310.8862
1311.0401
1311.0453
1311.1993
1311.459
1311.6122
1311.7412
1311.7503
1311.8848
1311.902
1311.9112
1311.9207
1311.9259
1312.458
1312.4652
1312.6525
1313.1564
1313.1773
1314.0853
1314.1973
1314.2132
1314.2452
1314.3316
1314.5095
1314.9532
1315.0586
1315.1008
1315.1595
1315.1779
1315.1884
1315.38
1315.4084
1315.8795
1316.0735
1316.633
1316.7884
1316.8154
1316.9893
1317.0557
1317.5299
1318.8161
1320.8478
1320.9117
1321.0414
1321.0884
1321.1119
1321.1176
1321.1247
1321.8851
1321.9369
1321.9474
1322.0842
1322.0933
1322.2263
1322.4009
1322.5048
1322.5743
1322.7575
1322.8071
1322.8348
1322.973
1324.0602
1324.9954
1327.1524
1328.3242
1329.2388
1331.0348
1331.0461
1331.2579
1336.0332
1339.8787
1339.9432
1340.0321
1340.0847
1340.1732
